identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2516,2020-08-06,5.28,5.28,184671.0,5.266,5.2325
2520,2020-08-06,35.1,35.1,4971758.0,35.71,34.175380000000004
2524,2020-08-06,36.45,36.45,446941.0,36.32,35.75
2527,2020-08-06,18.7877,20.5,136100.0,18.79688,19.099305
2528,2020-08-06,22.6,22.6,193000.0,22.91,21.6175
2530,2020-08-06,15.3364,16.45,197897.78,15.420319999999998,15.219195
2534,2020-08-06,19.8893,17.8,623816.8,19.520519999999998,19.211
2535,2020-08-06,22.85,22.85,1590451.0,22.560000000000002,22.162660000000002
2536,2020-08-06,22.6343,23.8,588347.0,22.624760000000002,22.86966
2537,2020-08-06,9.89,9.89,506522.0,9.938,9.8905
2538,2020-08-06,9.78,9.78,684472.0,9.818000000000001,9.916
2539,2020-08-06,28.6099,35.1,461123.77,28.37348,28.259389999999996
2540,2020-08-06,33.75,33.75,178019.0,33.61,33.265
2542,2020-08-06,38.1148,42.95,1904607.04,37.74208,37.924005
2543,2020-08-06,6.31,6.31,49576.0,6.356,6.431
2545,2020-08-06,36.65,36.65,278974.0,36.730000000000004,35.674240000000005
2546,2020-08-06,40.6,40.6,42009.0,40.3,40.865845
2547,2020-08-06,9.65,9.65,721303.0,9.636,9.850595
2548,2020-08-06,86.5,86.5,1931469.0,85.02000000000001,84.825
2597,2020-08-06,59.1,59.1,79000.0,58.98,60.065
2601,2020-08-06,8.8009,9.7,1090313.94,8.66844,8.76824
2603,2020-08-06,11.15,11.15,16029630.0,11.07,10.905000000000001
2605,2020-08-06,14.1,14.1,1322403.0,14.14,14.175
2606,2020-08-06,27.95,27.95,1807708.0,27.65,28.115000000000002
2607,2020-08-06,13.2,13.2,643709.0,13.14,13.226474999999999
2608,2020-08-06,39.0,39.0,101978.0,38.94,39.965
2609,2020-08-06,6.38,6.38,4874552.0,6.296,6.2985
2610,2020-08-06,7.78,7.78,8374176.0,7.784000000000001,7.928
2611,2020-08-06,6.52,6.52,121733.0,6.564,6.703999999999999
2612,2020-08-06,23.6,23.6,142607.0,23.3,23.695
2613,2020-08-06,14.35,14.35,47165.0,14.290000000000001,14.622499999999999
2614,2020-08-06,15.65,15.65,1949967.0,15.48,15.700610000000001
2615,2020-08-06,17.6376,18.3,4662393.0,16.81834,17.148429999999998
2616,2020-08-06,29.6,29.6,50110.0,29.52,29.517499999999995
2617,2020-08-06,15.8,15.8,415699.0,15.6,15.684999999999999
2618,2020-08-06,10.3686,10.6,14209270.0,10.329419999999999,10.652235000000001
2630,2020-08-06,15.0183,16.4,7000.0,15.128199999999998,14.95863
2633,2020-08-06,33.0,33.0,8239568.0,33.17,34.25
2634,2020-08-06,26.95,26.95,1771109.0,27.07,27.447499999999998
2636,2020-08-06,30.2,30.2,1458226.0,29.25,27.77209
2642,2020-08-06,33.9,33.9,377500.0,33.46999999999999,33.1
2701,2020-08-06,11.5582,11.95,42388.0,11.596879999999999,11.836275
